,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
938700,84,2020-02-20 08:30:02,2020-02-20 08:21:34,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
938701,84,2020-02-20 08:35:02,2020-02-20 08:33:50,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
938702,84,2020-02-20 08:40:02,2020-02-20 08:33:50,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
938703,84,2020-02-20 08:45:02,2020-02-20 08:44:51,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
938704,84,2020-02-20 08:50:02,2020-02-20 08:44:51,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
938705,84,2020-02-20 08:55:02,2020-02-20 08:53:33,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938706,84,2020-02-20 09:00:02,2020-02-20 08:53:33,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938707,84,2020-02-20 09:05:02,2020-02-20 09:03:42,BROOKFIELD ROAD,30,25,5,Open,Brookfield Road,53.339005,-6.300217
938708,84,2020-02-20 09:10:02,2020-02-20 09:08:15,BROOKFIELD ROAD,30,25,5,Open,Brookfield Road,53.339005,-6.300217
938709,84,2020-02-20 09:15:02,2020-02-20 09:14:07,BROOKFIELD ROAD,30,26,4,Open,Brookfield Road,53.339005,-6.300217
938710,84,2020-02-20 09:20:02,2020-02-20 09:14:07,BROOKFIELD ROAD,30,26,4,Open,Brookfield Road,53.339005,-6.300217
938711,84,2020-02-20 09:25:02,2020-02-20 09:24:15,BROOKFIELD ROAD,30,27,3,Open,Brookfield Road,53.339005,-6.300217
938712,84,2020-02-20 09:30:02,2020-02-20 09:26:10,BROOKFIELD ROAD,30,26,4,Open,Brookfield Road,53.339005,-6.300217
938713,84,2020-02-20 09:35:02,2020-02-20 09:31:46,BROOKFIELD ROAD,30,26,4,Open,Brookfield Road,53.339005,-6.300217
938714,84,2020-02-20 09:40:02,2020-02-20 09:31:46,BROOKFIELD ROAD,30,26,4,Open,Brookfield Road,53.339005,-6.300217
938715,84,2020-02-20 09:45:02,2020-02-20 09:41:55,BROOKFIELD ROAD,30,27,3,Open,Brookfield Road,53.339005,-6.300217
938716,84,2020-02-20 09:50:02,2020-02-20 09:49:26,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938717,84,2020-02-20 09:55:02,2020-02-20 09:49:26,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938718,84,2020-02-20 10:00:02,2020-02-20 09:59:35,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938719,84,2020-02-20 10:05:02,2020-02-20 09:59:35,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938720,84,2020-02-20 10:10:02,2020-02-20 10:09:44,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938721,84,2020-02-20 10:15:02,2020-02-20 10:09:44,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938722,84,2020-02-20 10:20:02,2020-02-20 10:19:54,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938723,84,2020-02-20 10:25:02,2020-02-20 10:19:54,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938724,84,2020-02-20 10:30:02,2020-02-20 10:19:54,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938725,84,2020-02-20 10:35:03,2020-02-20 10:30:03,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938726,84,2020-02-20 10:40:02,2020-02-20 10:30:03,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938727,84,2020-02-20 10:45:02,2020-02-20 10:40:12,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938728,84,2020-02-20 10:50:02,2020-02-20 10:40:12,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938729,84,2020-02-20 10:55:02,2020-02-20 10:50:21,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938730,84,2020-02-20 11:00:03,2020-02-20 10:50:21,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938731,84,2020-02-20 11:05:02,2020-02-20 11:00:31,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938732,84,2020-02-20 11:10:02,2020-02-20 11:00:31,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938733,84,2020-02-20 11:15:02,2020-02-20 11:10:40,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938734,84,2020-02-20 11:20:03,2020-02-20 11:10:40,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938735,84,2020-02-20 11:25:02,2020-02-20 11:20:49,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938736,84,2020-02-20 11:30:03,2020-02-20 11:20:49,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938737,84,2020-02-20 11:35:02,2020-02-20 11:30:57,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938738,84,2020-02-20 11:40:02,2020-02-20 11:30:57,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938739,84,2020-02-20 11:45:03,2020-02-20 11:41:07,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938740,84,2020-02-20 11:50:03,2020-02-20 11:41:07,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938741,84,2020-02-20 11:55:02,2020-02-20 11:51:16,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938742,84,2020-02-20 12:00:03,2020-02-20 11:51:16,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938743,84,2020-02-20 12:05:02,2020-02-20 12:01:25,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938744,84,2020-02-20 12:10:02,2020-02-20 12:01:25,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938745,84,2020-02-20 12:15:02,2020-02-20 12:14:12,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938746,84,2020-02-20 12:20:02,2020-02-20 12:14:12,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938747,84,2020-02-20 12:25:02,2020-02-20 12:24:21,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938748,84,2020-02-20 12:30:02,2020-02-20 12:24:21,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938749,84,2020-02-20 12:35:02,2020-02-20 12:34:41,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938750,84,2020-02-20 12:40:02,2020-02-20 12:34:41,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938751,84,2020-02-20 12:45:02,2020-02-20 12:41:27,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938752,84,2020-02-20 12:50:02,2020-02-20 12:41:27,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938753,84,2020-02-20 12:55:02,2020-02-20 12:51:36,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938754,84,2020-02-20 13:00:02,2020-02-20 12:51:36,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938755,84,2020-02-20 13:05:02,2020-02-20 13:01:45,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938756,84,2020-02-20 13:10:02,2020-02-20 13:01:45,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938757,84,2020-02-20 13:15:02,2020-02-20 13:11:55,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938758,84,2020-02-20 13:20:02,2020-02-20 13:11:55,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938759,84,2020-02-20 13:25:02,2020-02-20 13:22:03,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938760,84,2020-02-20 13:30:02,2020-02-20 13:22:03,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938761,84,2020-02-20 13:35:02,2020-02-20 13:32:12,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938762,84,2020-02-20 13:40:02,2020-02-20 13:32:12,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938763,84,2020-02-20 13:45:02,2020-02-20 13:42:21,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938764,84,2020-02-20 13:50:02,2020-02-20 13:42:21,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938765,84,2020-02-20 13:55:02,2020-02-20 13:52:30,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938766,84,2020-02-20 14:00:02,2020-02-20 13:58:20,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938767,84,2020-02-20 14:05:02,2020-02-20 13:58:20,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938768,84,2020-02-20 14:10:02,2020-02-20 14:08:29,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938769,84,2020-02-20 14:15:02,2020-02-20 14:08:29,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938770,84,2020-02-20 14:20:02,2020-02-20 14:18:39,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938771,84,2020-02-20 14:25:02,2020-02-20 14:18:39,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938772,84,2020-02-20 14:30:02,2020-02-20 14:28:47,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938773,84,2020-02-20 14:35:02,2020-02-20 14:28:47,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938774,84,2020-02-20 14:40:02,2020-02-20 14:38:56,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938775,84,2020-02-20 14:45:03,2020-02-20 14:38:56,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938776,84,2020-02-20 14:50:02,2020-02-20 14:49:05,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938777,84,2020-02-20 14:55:02,2020-02-20 14:49:05,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938778,84,2020-02-20 15:00:02,2020-02-20 14:59:14,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938779,84,2020-02-20 15:05:02,2020-02-20 14:59:14,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938780,84,2020-02-20 15:10:02,2020-02-20 15:09:23,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938781,84,2020-02-20 15:15:02,2020-02-20 15:09:23,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938782,84,2020-02-20 15:20:02,2020-02-20 15:19:32,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938783,84,2020-02-20 15:25:02,2020-02-20 15:22:38,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938784,84,2020-02-20 15:30:02,2020-02-20 15:22:38,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938785,84,2020-02-20 15:35:02,2020-02-20 15:32:48,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938786,84,2020-02-20 15:40:02,2020-02-20 15:32:48,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938787,84,2020-02-20 15:45:02,2020-02-20 15:40:25,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938788,84,2020-02-20 15:50:02,2020-02-20 15:40:25,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938789,84,2020-02-20 15:55:27,2020-02-20 15:50:34,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938790,84,2020-02-20 16:00:02,2020-02-20 15:50:34,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938791,84,2020-02-20 16:05:02,2020-02-20 16:00:43,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938792,84,2020-02-20 16:10:02,2020-02-20 16:00:43,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938793,84,2020-02-20 16:15:02,2020-02-20 16:10:52,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938794,84,2020-02-20 16:20:02,2020-02-20 16:10:52,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938795,84,2020-02-20 16:25:02,2020-02-20 16:21:02,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938796,84,2020-02-20 16:30:02,2020-02-20 16:21:02,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938797,84,2020-02-20 16:35:02,2020-02-20 16:33:44,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938798,84,2020-02-20 16:40:02,2020-02-20 16:33:44,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938799,84,2020-02-20 16:45:02,2020-02-20 16:43:52,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938800,84,2020-02-20 16:50:01,2020-02-20 16:43:52,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938801,84,2020-02-20 16:55:02,2020-02-20 16:54:01,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938802,84,2020-02-20 17:00:02,2020-02-20 16:54:01,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938803,84,2020-02-20 17:05:02,2020-02-20 17:04:39,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938804,84,2020-02-20 17:10:02,2020-02-20 17:05:31,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938805,84,2020-02-20 17:15:02,2020-02-20 17:05:31,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938806,84,2020-02-20 17:20:02,2020-02-20 17:15:40,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938807,84,2020-02-20 17:25:02,2020-02-20 17:23:26,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938808,84,2020-02-20 17:30:02,2020-02-20 17:28:15,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938809,84,2020-02-20 17:35:02,2020-02-20 17:30:29,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
938810,84,2020-02-20 17:40:02,2020-02-20 17:37:12,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
938811,84,2020-02-20 17:45:02,2020-02-20 17:44:51,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938812,84,2020-02-20 17:50:02,2020-02-20 17:44:51,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938813,84,2020-02-20 17:55:02,2020-02-20 17:44:51,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938814,84,2020-02-20 18:00:02,2020-02-20 17:55:00,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938815,84,2020-02-20 18:05:02,2020-02-20 18:03:54,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
938816,84,2020-02-20 18:10:02,2020-02-20 18:07:48,BROOKFIELD ROAD,30,26,4,Open,Brookfield Road,53.339005,-6.300217
938817,84,2020-02-20 18:15:02,2020-02-20 18:14:22,BROOKFIELD ROAD,30,25,5,Open,Brookfield Road,53.339005,-6.300217
938818,84,2020-02-20 18:20:02,2020-02-20 18:14:22,BROOKFIELD ROAD,30,25,5,Open,Brookfield Road,53.339005,-6.300217
938819,84,2020-02-20 18:25:02,2020-02-20 18:24:30,BROOKFIELD ROAD,30,25,5,Open,Brookfield Road,53.339005,-6.300217
938820,84,2020-02-20 18:30:02,2020-02-20 18:25:09,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938821,84,2020-02-20 18:35:02,2020-02-20 18:25:09,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938822,84,2020-02-20 18:40:02,2020-02-20 18:35:19,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938823,84,2020-02-20 18:45:02,2020-02-20 18:35:19,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938824,84,2020-02-20 18:50:02,2020-02-20 18:47:08,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938825,84,2020-02-20 18:55:02,2020-02-20 18:54:56,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938826,84,2020-02-20 19:00:02,2020-02-20 18:54:56,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938827,84,2020-02-20 19:05:02,2020-02-20 19:01:29,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938828,84,2020-02-20 19:10:02,2020-02-20 19:01:29,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938829,84,2020-02-20 19:15:02,2020-02-20 19:14:18,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938830,84,2020-02-20 19:20:02,2020-02-20 19:14:18,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938831,84,2020-02-20 19:25:02,2020-02-20 19:24:27,BROOKFIELD ROAD,30,25,5,Open,Brookfield Road,53.339005,-6.300217
938832,84,2020-02-20 19:30:02,2020-02-20 19:25:05,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938833,84,2020-02-20 19:35:02,2020-02-20 19:25:05,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938834,84,2020-02-20 19:40:02,2020-02-20 19:35:14,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938835,84,2020-02-20 19:45:02,2020-02-20 19:35:14,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938836,84,2020-02-20 19:50:02,2020-02-20 19:45:23,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
938837,84,2020-02-20 19:55:02,2020-02-20 19:50:46,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
938838,84,2020-02-20 20:00:02,2020-02-20 19:50:46,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
938839,84,2020-02-20 20:05:02,2020-02-20 20:00:54,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
938840,84,2020-02-20 20:10:02,2020-02-20 20:00:54,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
938841,84,2020-02-20 20:15:02,2020-02-20 20:10:46,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
938842,84,2020-02-20 20:20:02,2020-02-20 20:10:46,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
938843,84,2020-02-20 20:25:02,2020-02-20 20:20:56,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
938844,84,2020-02-20 20:30:01,2020-02-20 20:20:56,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
938845,84,2020-02-20 20:35:02,2020-02-20 20:32:48,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
938846,84,2020-02-20 20:40:02,2020-02-20 20:38:20,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
938847,84,2020-02-20 20:45:02,2020-02-20 20:43:46,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
938848,84,2020-02-20 20:50:02,2020-02-20 20:43:46,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
938849,84,2020-02-20 20:55:02,2020-02-20 20:53:54,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
938850,84,2020-02-20 21:00:02,2020-02-20 20:53:54,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
938851,84,2020-02-20 21:05:02,2020-02-20 21:03:52,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
938852,84,2020-02-20 21:10:02,2020-02-20 21:09:53,BROOKFIELD ROAD,30,15,15,Open,Brookfield Road,53.339005,-6.300217
938853,84,2020-02-20 21:15:02,2020-02-20 21:09:53,BROOKFIELD ROAD,30,15,15,Open,Brookfield Road,53.339005,-6.300217
938854,84,2020-02-20 21:20:02,2020-02-20 21:09:53,BROOKFIELD ROAD,30,15,15,Open,Brookfield Road,53.339005,-6.300217
938855,84,2020-02-20 21:25:02,2020-02-20 21:20:01,BROOKFIELD ROAD,30,15,15,Open,Brookfield Road,53.339005,-6.300217
938856,84,2020-02-20 21:30:02,2020-02-20 21:29:23,BROOKFIELD ROAD,30,14,16,Open,Brookfield Road,53.339005,-6.300217
938857,84,2020-02-20 21:35:02,2020-02-20 21:29:23,BROOKFIELD ROAD,30,14,16,Open,Brookfield Road,53.339005,-6.300217
938858,84,2020-02-20 21:40:02,2020-02-20 21:39:30,BROOKFIELD ROAD,30,14,16,Open,Brookfield Road,53.339005,-6.300217
938859,84,2020-02-20 21:45:02,2020-02-20 21:39:30,BROOKFIELD ROAD,30,14,16,Open,Brookfield Road,53.339005,-6.300217
938860,84,2020-02-20 21:50:02,2020-02-20 21:48:57,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938861,84,2020-02-20 21:55:02,2020-02-20 21:48:57,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938862,84,2020-02-20 22:00:02,2020-02-20 21:59:06,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938863,84,2020-02-20 22:05:02,2020-02-20 21:59:06,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938864,84,2020-02-20 22:10:02,2020-02-20 22:09:15,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938865,84,2020-02-20 22:15:02,2020-02-20 22:09:15,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938866,84,2020-02-20 22:20:02,2020-02-20 22:15:45,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938867,84,2020-02-20 22:25:27,2020-02-20 22:15:45,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938868,84,2020-02-20 22:30:02,2020-02-20 22:25:54,BROOKFIELD ROAD,30,14,16,Open,Brookfield Road,53.339005,-6.300217
938869,84,2020-02-20 22:35:02,2020-02-20 22:25:54,BROOKFIELD ROAD,30,14,16,Open,Brookfield Road,53.339005,-6.300217
938870,84,2020-02-20 22:40:02,2020-02-20 22:36:19,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938871,84,2020-02-20 22:45:02,2020-02-20 22:36:19,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938872,84,2020-02-20 22:50:02,2020-02-20 22:46:28,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938873,84,2020-02-20 22:55:02,2020-02-20 22:46:28,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938874,84,2020-02-20 23:00:02,2020-02-20 22:56:38,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938875,84,2020-02-20 23:05:02,2020-02-20 22:56:38,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938876,84,2020-02-20 23:10:02,2020-02-20 23:06:47,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938877,84,2020-02-20 23:15:02,2020-02-20 23:06:47,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
938878,84,2020-02-20 23:20:02,2020-02-20 23:18:33,BROOKFIELD ROAD,30,12,18,Open,Brookfield Road,53.339005,-6.300217
938879,84,2020-02-20 23:25:02,2020-02-20 23:24:45,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
938880,84,2020-02-20 23:30:02,2020-02-20 23:24:45,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
938881,84,2020-02-20 23:35:02,2020-02-20 23:34:54,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
938882,84,2020-02-20 23:40:02,2020-02-20 23:34:54,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
938883,84,2020-02-20 23:45:02,2020-02-20 23:34:54,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
938884,84,2020-02-20 23:50:02,2020-02-20 23:45:03,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
938885,84,2020-02-20 23:55:02,2020-02-20 23:45:03,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
969990,84,2020-02-21 00:00:02,2020-02-20 23:55:13,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
969991,84,2020-02-21 00:05:03,2020-02-20 23:55:13,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
969992,84,2020-02-21 00:10:03,2020-02-21 00:05:22,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
969993,84,2020-02-21 00:15:02,2020-02-21 00:05:22,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
969994,84,2020-02-21 00:20:02,2020-02-21 00:15:31,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
969995,84,2020-02-21 00:25:02,2020-02-21 00:15:31,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
969996,84,2020-02-21 00:30:02,2020-02-21 00:25:40,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
