,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
557914,69,2020-02-08 04:20:02,2020-02-08 04:12:54,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557915,69,2020-02-08 04:25:02,2020-02-08 04:23:03,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557916,69,2020-02-08 04:30:02,2020-02-08 04:23:03,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557917,69,2020-02-08 04:35:02,2020-02-08 04:33:12,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557918,69,2020-02-08 04:40:02,2020-02-08 04:33:12,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557919,69,2020-02-08 04:45:02,2020-02-08 04:43:20,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557920,69,2020-02-08 04:50:02,2020-02-08 04:43:20,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557921,69,2020-02-08 04:55:02,2020-02-08 04:53:30,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557922,69,2020-02-08 05:00:02,2020-02-08 04:53:30,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557923,69,2020-02-08 05:05:02,2020-02-08 05:00:44,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557924,69,2020-02-08 05:10:02,2020-02-08 05:00:44,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557925,69,2020-02-08 05:15:02,2020-02-08 05:10:53,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557926,69,2020-02-08 05:20:02,2020-02-08 05:10:53,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557927,69,2020-02-08 05:25:02,2020-02-08 05:21:01,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557928,69,2020-02-08 05:30:02,2020-02-08 05:21:01,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
557929,69,2020-02-08 05:35:02,2020-02-08 05:30:59,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
557930,69,2020-02-08 05:40:02,2020-02-08 05:30:59,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
557931,69,2020-02-08 05:45:02,2020-02-08 05:41:07,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
557932,69,2020-02-08 05:50:02,2020-02-08 05:48:18,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
557933,69,2020-02-08 05:55:02,2020-02-08 05:48:18,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
557934,69,2020-02-08 06:00:02,2020-02-08 05:58:27,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
557935,69,2020-02-08 06:05:02,2020-02-08 05:58:27,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
557936,69,2020-02-08 06:10:02,2020-02-08 06:08:36,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
557937,69,2020-02-08 06:15:02,2020-02-08 06:08:36,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
557938,69,2020-02-08 06:20:02,2020-02-08 06:18:49,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
557939,69,2020-02-08 06:25:02,2020-02-08 06:18:49,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
557940,69,2020-02-08 06:30:02,2020-02-08 06:25:37,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
557941,69,2020-02-08 06:35:02,2020-02-08 06:25:37,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
557942,69,2020-02-08 06:40:02,2020-02-08 06:39:35,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
557943,69,2020-02-08 06:45:02,2020-02-08 06:44:40,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
557944,69,2020-02-08 06:50:02,2020-02-08 06:44:40,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
557945,69,2020-02-08 06:55:02,2020-02-08 06:54:48,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
557946,69,2020-02-08 07:00:02,2020-02-08 06:54:48,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
557947,69,2020-02-08 07:05:02,2020-02-08 07:04:58,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
557948,69,2020-02-08 07:10:02,2020-02-08 07:04:58,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
557949,69,2020-02-08 07:15:02,2020-02-08 07:14:40,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
557950,69,2020-02-08 07:20:01,2020-02-08 07:14:40,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
557951,69,2020-02-08 07:25:02,2020-02-08 07:24:49,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
557952,69,2020-02-08 07:30:02,2020-02-08 07:28:31,GRAND CANAL DOCK,40,12,28,Open,Grand Canal Dock,53.342636,-6.238695
557953,69,2020-02-08 07:35:02,2020-02-08 07:28:31,GRAND CANAL DOCK,40,12,28,Open,Grand Canal Dock,53.342636,-6.238695
557954,69,2020-02-08 07:40:02,2020-02-08 07:38:46,GRAND CANAL DOCK,40,10,30,Open,Grand Canal Dock,53.342636,-6.238695
557955,69,2020-02-08 07:45:02,2020-02-08 07:41:35,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557956,69,2020-02-08 07:50:02,2020-02-08 07:41:35,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557957,69,2020-02-08 07:55:02,2020-02-08 07:51:44,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557958,69,2020-02-08 08:00:02,2020-02-08 07:51:44,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557959,69,2020-02-08 08:05:02,2020-02-08 08:01:52,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557960,69,2020-02-08 08:10:02,2020-02-08 08:01:52,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557961,69,2020-02-08 08:15:02,2020-02-08 08:12:01,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557962,69,2020-02-08 08:20:02,2020-02-08 08:12:01,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557963,69,2020-02-08 08:25:02,2020-02-08 08:22:10,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557964,69,2020-02-08 08:30:02,2020-02-08 08:22:10,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557965,69,2020-02-08 08:35:02,2020-02-08 08:32:19,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557966,69,2020-02-08 08:40:02,2020-02-08 08:32:19,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557967,69,2020-02-08 08:45:02,2020-02-08 08:42:35,GRAND CANAL DOCK,40,7,33,Open,Grand Canal Dock,53.342636,-6.238695
557968,69,2020-02-08 08:50:02,2020-02-08 08:42:35,GRAND CANAL DOCK,40,7,33,Open,Grand Canal Dock,53.342636,-6.238695
557969,69,2020-02-08 08:55:02,2020-02-08 08:53:31,GRAND CANAL DOCK,40,7,33,Open,Grand Canal Dock,53.342636,-6.238695
557970,69,2020-02-08 09:00:02,2020-02-08 08:53:31,GRAND CANAL DOCK,40,7,33,Open,Grand Canal Dock,53.342636,-6.238695
557971,69,2020-02-08 09:05:02,2020-02-08 09:04:08,GRAND CANAL DOCK,40,8,32,Open,Grand Canal Dock,53.342636,-6.238695
557972,69,2020-02-08 09:10:02,2020-02-08 09:06:39,GRAND CANAL DOCK,40,8,32,Open,Grand Canal Dock,53.342636,-6.238695
557973,69,2020-02-08 09:15:02,2020-02-08 09:12:44,GRAND CANAL DOCK,40,8,32,Open,Grand Canal Dock,53.342636,-6.238695
557974,69,2020-02-08 09:20:02,2020-02-08 09:12:44,GRAND CANAL DOCK,40,8,32,Open,Grand Canal Dock,53.342636,-6.238695
557975,69,2020-02-08 09:25:02,2020-02-08 09:24:57,GRAND CANAL DOCK,40,6,34,Open,Grand Canal Dock,53.342636,-6.238695
557976,69,2020-02-08 09:30:02,2020-02-08 09:29:57,GRAND CANAL DOCK,40,7,33,Open,Grand Canal Dock,53.342636,-6.238695
557977,69,2020-02-08 09:35:02,2020-02-08 09:30:33,GRAND CANAL DOCK,40,7,33,Open,Grand Canal Dock,53.342636,-6.238695
557978,69,2020-02-08 09:40:02,2020-02-08 09:39:44,GRAND CANAL DOCK,40,8,32,Open,Grand Canal Dock,53.342636,-6.238695
557979,69,2020-02-08 09:45:02,2020-02-08 09:44:41,GRAND CANAL DOCK,40,8,32,Open,Grand Canal Dock,53.342636,-6.238695
557980,69,2020-02-08 09:50:02,2020-02-08 09:49:54,GRAND CANAL DOCK,40,9,31,Open,Grand Canal Dock,53.342636,-6.238695
557981,69,2020-02-08 09:55:03,2020-02-08 09:54:37,GRAND CANAL DOCK,40,10,30,Open,Grand Canal Dock,53.342636,-6.238695
557982,69,2020-02-08 10:00:02,2020-02-08 09:55:29,GRAND CANAL DOCK,40,11,29,Open,Grand Canal Dock,53.342636,-6.238695
557983,69,2020-02-08 10:05:02,2020-02-08 10:03:47,GRAND CANAL DOCK,40,12,28,Open,Grand Canal Dock,53.342636,-6.238695
557984,69,2020-02-08 10:10:02,2020-02-08 10:09:44,GRAND CANAL DOCK,40,12,28,Open,Grand Canal Dock,53.342636,-6.238695
557985,69,2020-02-08 10:15:02,2020-02-08 10:12:33,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
557986,69,2020-02-08 10:20:02,2020-02-08 10:19:34,GRAND CANAL DOCK,40,11,29,Open,Grand Canal Dock,53.342636,-6.238695
557987,69,2020-02-08 10:25:02,2020-02-08 10:24:51,GRAND CANAL DOCK,40,11,29,Open,Grand Canal Dock,53.342636,-6.238695
557988,69,2020-02-08 10:30:02,2020-02-08 10:27:05,GRAND CANAL DOCK,40,11,29,Open,Grand Canal Dock,53.342636,-6.238695
557989,69,2020-02-08 10:35:02,2020-02-08 10:31:06,GRAND CANAL DOCK,40,11,29,Open,Grand Canal Dock,53.342636,-6.238695
557990,69,2020-02-08 10:40:02,2020-02-08 10:36:36,GRAND CANAL DOCK,40,12,28,Open,Grand Canal Dock,53.342636,-6.238695
557991,69,2020-02-08 10:45:02,2020-02-08 10:36:36,GRAND CANAL DOCK,40,12,28,Open,Grand Canal Dock,53.342636,-6.238695
557992,69,2020-02-08 10:50:02,2020-02-08 10:49:56,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
557993,69,2020-02-08 10:55:02,2020-02-08 10:54:43,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
557994,69,2020-02-08 11:00:02,2020-02-08 10:55:44,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
557995,69,2020-02-08 11:05:02,2020-02-08 11:04:07,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
557996,69,2020-02-08 11:10:02,2020-02-08 11:07:38,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
557997,69,2020-02-08 11:15:02,2020-02-08 11:10:38,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
557998,69,2020-02-08 11:20:02,2020-02-08 11:18:24,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
557999,69,2020-02-08 11:25:02,2020-02-08 11:24:58,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558000,69,2020-02-08 11:30:02,2020-02-08 11:28:21,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558001,69,2020-02-08 11:35:02,2020-02-08 11:33:35,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
558002,69,2020-02-08 11:40:02,2020-02-08 11:39:21,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558003,69,2020-02-08 11:45:02,2020-02-08 11:44:37,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558004,69,2020-02-08 11:50:02,2020-02-08 11:48:31,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
558005,69,2020-02-08 11:55:02,2020-02-08 11:54:50,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558006,69,2020-02-08 12:00:02,2020-02-08 11:55:32,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558007,69,2020-02-08 12:05:02,2020-02-08 12:04:49,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558008,69,2020-02-08 12:10:02,2020-02-08 12:06:44,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558009,69,2020-02-08 12:15:02,2020-02-08 12:13:41,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558010,69,2020-02-08 12:20:02,2020-02-08 12:19:54,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558011,69,2020-02-08 12:25:02,2020-02-08 12:23:27,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558012,69,2020-02-08 12:30:02,2020-02-08 12:26:39,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558013,69,2020-02-08 12:35:02,2020-02-08 12:26:39,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558014,69,2020-02-08 12:40:02,2020-02-08 12:37:51,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558015,69,2020-02-08 12:45:02,2020-02-08 12:41:10,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558016,69,2020-02-08 12:50:02,2020-02-08 12:49:53,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558017,69,2020-02-08 12:55:02,2020-02-08 12:54:47,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558018,69,2020-02-08 13:00:02,2020-02-08 12:59:38,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558019,69,2020-02-08 13:05:02,2020-02-08 13:03:45,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558020,69,2020-02-08 13:10:02,2020-02-08 13:06:52,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558021,69,2020-02-08 13:15:02,2020-02-08 13:06:52,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558022,69,2020-02-08 13:20:02,2020-02-08 13:19:57,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558023,69,2020-02-08 13:25:02,2020-02-08 13:24:49,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
558024,69,2020-02-08 13:30:02,2020-02-08 13:28:57,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558025,69,2020-02-08 13:35:02,2020-02-08 13:34:12,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558026,69,2020-02-08 13:40:02,2020-02-08 13:38:00,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558027,69,2020-02-08 13:45:02,2020-02-08 13:44:26,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558028,69,2020-02-08 13:50:02,2020-02-08 13:49:25,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
558029,69,2020-02-08 13:55:02,2020-02-08 13:54:20,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
558030,69,2020-02-08 14:00:02,2020-02-08 13:59:39,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558031,69,2020-02-08 14:05:02,2020-02-08 14:04:52,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558032,69,2020-02-08 14:10:02,2020-02-08 14:07:05,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558033,69,2020-02-08 14:15:02,2020-02-08 14:14:21,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558034,69,2020-02-08 14:20:02,2020-02-08 14:19:23,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558035,69,2020-02-08 14:25:02,2020-02-08 14:24:00,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558036,69,2020-02-08 14:30:02,2020-02-08 14:29:22,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558037,69,2020-02-08 14:35:02,2020-02-08 14:34:57,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558038,69,2020-02-08 14:40:02,2020-02-08 14:39:03,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558039,69,2020-02-08 14:45:02,2020-02-08 14:40:48,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558040,69,2020-02-08 14:50:02,2020-02-08 14:48:35,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558041,69,2020-02-08 14:55:02,2020-02-08 14:54:16,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558042,69,2020-02-08 15:00:02,2020-02-08 14:56:29,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558043,69,2020-02-08 15:05:02,2020-02-08 15:03:50,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558044,69,2020-02-08 15:10:02,2020-02-08 15:03:50,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558045,69,2020-02-08 15:15:02,2020-02-08 15:10:22,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558046,69,2020-02-08 15:20:02,2020-02-08 15:18:44,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558047,69,2020-02-08 15:25:02,2020-02-08 15:24:40,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558048,69,2020-02-08 15:30:02,2020-02-08 15:27:30,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558049,69,2020-02-08 15:35:02,2020-02-08 15:27:30,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558050,69,2020-02-08 15:40:02,2020-02-08 15:38:39,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558051,69,2020-02-08 15:45:02,2020-02-08 15:43:50,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558052,69,2020-02-08 15:50:02,2020-02-08 15:47:51,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
558053,69,2020-02-08 15:55:02,2020-02-08 15:51:36,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558054,69,2020-02-08 16:00:02,2020-02-08 15:57:07,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558055,69,2020-02-08 16:05:02,2020-02-08 15:57:07,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558056,69,2020-02-08 16:10:02,2020-02-08 16:07:42,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558057,69,2020-02-08 16:15:02,2020-02-08 16:13:13,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558058,69,2020-02-08 16:20:02,2020-02-08 16:15:47,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558059,69,2020-02-08 16:25:02,2020-02-08 16:22:10,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558060,69,2020-02-08 16:30:02,2020-02-08 16:27:54,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558061,69,2020-02-08 16:35:02,2020-02-08 16:32:25,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558062,69,2020-02-08 16:40:02,2020-02-08 16:32:25,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558063,69,2020-02-08 16:45:02,2020-02-08 16:43:50,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558064,69,2020-02-08 16:50:02,2020-02-08 16:47:44,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558065,69,2020-02-08 16:55:02,2020-02-08 16:52:21,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558066,69,2020-02-08 17:00:02,2020-02-08 16:56:37,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558067,69,2020-02-08 17:05:02,2020-02-08 17:03:57,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558068,69,2020-02-08 17:10:02,2020-02-08 17:08:48,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558069,69,2020-02-08 17:15:02,2020-02-08 17:14:39,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558070,69,2020-02-08 17:20:02,2020-02-08 17:14:39,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558071,69,2020-02-08 17:25:03,2020-02-08 17:24:39,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558072,69,2020-02-08 17:30:02,2020-02-08 17:24:39,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558073,69,2020-02-08 17:35:02,2020-02-08 17:34:27,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558074,69,2020-02-08 17:40:02,2020-02-08 17:38:33,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558075,69,2020-02-08 17:45:02,2020-02-08 17:41:53,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558076,69,2020-02-08 17:50:02,2020-02-08 17:45:59,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
558077,69,2020-02-08 17:55:02,2020-02-08 17:54:32,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
558078,69,2020-02-08 18:00:02,2020-02-08 17:59:12,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558079,69,2020-02-08 18:05:02,2020-02-08 17:59:12,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558080,69,2020-02-08 18:10:02,2020-02-08 18:09:21,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
558081,69,2020-02-08 18:15:02,2020-02-08 18:14:42,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558082,69,2020-02-08 18:20:02,2020-02-08 18:14:42,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558083,69,2020-02-08 18:25:02,2020-02-08 18:24:51,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
558084,69,2020-02-08 18:30:02,2020-02-08 18:29:56,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
558085,69,2020-02-08 18:35:02,2020-02-08 18:33:34,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558086,69,2020-02-08 18:40:02,2020-02-08 18:36:29,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
558087,69,2020-02-08 18:45:02,2020-02-08 18:43:19,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558088,69,2020-02-08 18:50:02,2020-02-08 18:43:19,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558089,69,2020-02-08 18:55:02,2020-02-08 18:53:28,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
558090,69,2020-02-08 19:00:02,2020-02-08 18:59:46,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558091,69,2020-02-08 19:05:02,2020-02-08 18:59:46,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558092,69,2020-02-08 19:10:02,2020-02-08 19:09:55,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558093,69,2020-02-08 19:15:03,2020-02-08 19:09:55,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558094,69,2020-02-08 19:20:02,2020-02-08 19:16:09,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558095,69,2020-02-08 19:25:02,2020-02-08 19:20:39,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558096,69,2020-02-08 19:30:02,2020-02-08 19:28:19,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558097,69,2020-02-08 19:35:02,2020-02-08 19:33:08,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558098,69,2020-02-08 19:40:02,2020-02-08 19:33:08,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558099,69,2020-02-08 19:45:02,2020-02-08 19:43:17,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558100,69,2020-02-08 19:50:02,2020-02-08 19:43:17,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
558101,69,2020-02-08 19:55:02,2020-02-08 19:53:26,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
